from;r120640472472-biomass_gas-commodity;r120640472472-biomass_solid-commodity;r120640472472-electricity-import;r120640472472-h2-commodity;r120640472472-residual_waste-commodity
to;r120640472472-biomass_gas;r120640472472-biomass_solid;r120640472472-electricity;r120640472472-h2;r120640472472-residual_waste
type;flow;flow;flow;flow;flow
2019-02-27 13:00:00;1.0785117208630302;2.423692940528886;0.0;0.0;0.0
2019-02-27 14:00:00;1.338056753861898;2.4345122232733827;0.0;0.0;0.0
2019-02-27 15:00:00;2.044187451758047;2.4194423793296647;0.0;0.0;0.0
2019-02-27 16:00:00;3.2330467830107747;2.4194423793296647;0.0;0.0;0.0
2019-02-27 17:00:00;4.162679469499299;2.4194423793296647;0.0;0.0;0.0
2019-02-27 18:00:00;4.106966125000618;2.4194423793296647;0.5458568656845557;0.0;0.0
2019-02-27 19:00:00;3.6814333223366384;2.4194423793296647;18.65013990679762;0.0;0.0
2019-02-27 20:00:00;2.7849584846432727;2.4194423793296647;18.348175330629743;0.0;0.0
2019-02-27 21:00:00;0.5185079956302048;2.4194423793296647;17.07711752699534;0.0;0.0
2019-02-27 22:00:00;0.0;0.695231535774705;16.13628126892346;0.0;0.0
2019-02-27 23:00:00;0.0;0.0;14.103816165669176;0.0;0.0
2019-02-28 00:00:00;0.0;0.0;12.486167442267003;0.0;0.0
2019-02-28 01:00:00;0.0;0.0;11.226533359000033;0.0;0.0
2019-02-28 02:00:00;0.0;0.0;10.949242914225348;0.0;0.0
2019-02-28 03:00:00;0.0;0.0;11.134221133490632;0.0;0.0
2019-02-28 04:00:00;0.0;0.0;11.547861358556867;0.0;0.0
2019-02-28 05:00:00;0.0;2.4194423793296647;12.080202214495493;0.0;0.0
2019-02-28 06:00:00;0.6675563242350893;2.4194423793296647;15.381719111201278;0.0;0.0
2019-02-28 07:00:00;3.9763008505872945;2.4194423793296647;10.827368966246416;0.0;0.0
2019-02-28 08:00:00;4.051265689368198;2.4345122232733827;0.0;0.0;0.0
2019-02-28 09:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-02-28 10:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-02-28 11:00:00;0.0;2.008125526050966;0.0;0.0;0.0
2019-02-28 12:00:00;0.0;1.8604879313725062;0.0;0.0;0.0
2019-02-28 13:00:00;0.0;1.6567278639742782;0.0;0.0;0.0
2019-02-28 14:00:00;0.0;1.6112006607192677;0.0;0.0;0.0
2019-02-28 15:00:00;0.0;1.712798977269986;0.0;0.0;0.0
2019-02-28 16:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-02-28 17:00:00;0.0;2.4194423793296647;10.721541597790418;0.0;0.0
2019-02-28 18:00:00;0.0;2.4194423793296647;21.52089721643082;0.0;0.0
2019-02-28 19:00:00;0.0;2.4194423793296647;22.743374970791884;0.0;0.0
2019-02-28 20:00:00;0.0;1.8579094929732323;21.149703204256763;0.0;0.0
2019-02-28 21:00:00;0.0;0.839953050263089;19.359041190198525;0.0;0.0
2019-02-28 22:00:00;0.0;0.0;17.72722289720925;0.0;0.0
2019-02-28 23:00:00;0.0;0.0;15.088631735261547;0.0;0.0
2019-03-01 00:00:00;0.0;0.0;12.905791608194615;0.0;0.0
2019-03-01 01:00:00;0.0;0.0;11.671724774270173;0.0;0.0
2019-03-01 02:00:00;0.0;0.0;11.14797442035354;0.0;0.0
2019-03-01 03:00:00;0.0;0.0;11.465492312611103;0.0;0.0
2019-03-01 04:00:00;0.0;0.0;11.809538138447337;0.0;0.0
2019-03-01 05:00:00;0.0;2.4194423793296647;12.262729313064677;0.0;0.0
2019-03-01 06:00:00;1.342303823429465;2.4194423793296647;14.645737081873506;0.0;0.0
2019-03-01 07:00:00;3.293265393839583;2.4194423793296647;9.258037249134832;0.0;0.0
2019-03-01 08:00:00;6.71047620744883;2.4345122232733827;0.31795939197806433;0.0;0.0
2019-03-01 09:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-01 10:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-01 11:00:00;0.0;2.2740772215939495;0.0;0.0;0.0
2019-03-01 12:00:00;0.0;2.0134792111578776;0.0;0.0;0.0
2019-03-01 13:00:00;0.0;1.726474548667176;0.0;0.0;0.0
2019-03-01 14:00:00;0.0;1.8107277088003213;0.0;0.0;0.0
2019-03-01 15:00:00;0.0;2.387689012366997;0.0;0.0;0.0
2019-03-01 16:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-01 17:00:00;0.0;2.4194423793296647;20.724768311468857;0.0;0.0
2019-03-01 18:00:00;0.0;2.4194423793296647;22.841159459033964;0.0;0.0
2019-03-01 19:00:00;0.0;2.4194423793296647;23.434629040719212;0.0;0.0
2019-03-01 20:00:00;0.0;1.9915859450414908;21.77019005535635;0.0;0.0
2019-03-01 21:00:00;0.0;0.7829257354546005;19.94229088597917;0.0;0.0
2019-03-01 22:00:00;0.0;0.0;18.07614253145192;0.0;0.0
2019-03-01 23:00:00;0.0;0.0;15.784396211915906;0.0;0.0
2019-03-02 00:00:00;0.0;0.0;13.003657024201761;0.0;0.0
2019-03-02 01:00:00;0.0;0.0;11.983957739219523;0.0;0.0
2019-03-02 02:00:00;0.0;0.0;11.311079286554998;0.0;0.0
2019-03-02 03:00:00;0.0;0.0;11.277668510247643;0.0;0.0
2019-03-02 04:00:00;0.0;0.0;11.655754367750289;0.0;0.0
2019-03-02 05:00:00;0.0;2.4194423793296647;12.231427269014398;0.0;0.0
2019-03-02 06:00:00;1.5310901901585998;2.4194423793296647;15.461614572166036;0.0;0.0
2019-03-02 07:00:00;3.3951702768917382;2.4194423793296647;9.989416515916727;0.0;0.0
2019-03-02 08:00:00;6.91535167267384;2.4194423793296647;0.6410574315182309;0.0;0.0
2019-03-02 09:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-02 10:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-02 11:00:00;0.0;2.2945023527342574;0.0;0.0;0.0
2019-03-02 12:00:00;0.0;2.029863287216247;0.0;0.0;0.0
2019-03-02 13:00:00;0.0;1.7324421471654616;0.0;0.0;0.0
2019-03-02 14:00:00;0.0;1.9979754740002722;0.0;0.0;0.0
2019-03-02 15:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-02 16:00:00;0.0;2.4194423793296647;1.729679467300187;0.0;0.0
2019-03-02 17:00:00;0.0;2.4194423793296647;21.634402164739196;0.0;0.0
2019-03-02 18:00:00;0.0;2.4194423793296647;22.503300201734056;0.0;0.0
2019-03-02 19:00:00;0.0;2.4194423793296647;22.499157064762677;0.0;0.0
2019-03-02 20:00:00;0.0;2.027024574065119;21.326060235282988;0.0;0.0
2019-03-02 21:00:00;0.0;0.8214273098000369;19.4784844766435;0.0;0.0
2019-03-02 22:00:00;0.0;0.0;17.69487743676327;0.0;0.0
2019-03-02 23:00:00;0.0;0.0;15.001066552130808;0.0;0.0
2019-03-03 00:00:00;0.0;0.0;12.961305474739447;0.0;0.0
2019-03-03 01:00:00;0.0;0.0;11.753357786124983;0.0;0.0
2019-03-03 02:00:00;0.0;0.0;11.429168271389088;0.0;0.0
2019-03-03 03:00:00;0.0;0.0;11.557859761591235;0.0;0.0
2019-03-03 04:00:00;0.0;0.0;11.946442517934793;0.0;0.0
2019-03-03 05:00:00;0.0;2.4194423793296647;12.198321736865262;0.0;0.0
2019-03-03 06:00:00;1.4824901108827;2.4194423793296647;14.313904741450134;0.0;0.0
2019-03-03 07:00:00;5.874311855476821;2.4194423793296647;7.2327698556537;0.0;0.0
2019-03-03 08:00:00;4.416909981798982;2.4194423793296647;0.0;0.0;0.0
2019-03-03 09:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-03 10:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-03 11:00:00;0.0;2.285082379941521;0.0;0.0;0.0
2019-03-03 12:00:00;0.0;2.0204338400520188;0.0;0.0;0.0
2019-03-03 13:00:00;0.0;1.7229894506413688;0.0;0.0;0.0
2019-03-03 14:00:00;0.0;1.9233340608874583;0.0;0.0;0.0
2019-03-03 15:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-03 16:00:00;0.0;2.4194423793296647;9.390465477068977;0.0;0.0
2019-03-03 17:00:00;0.0;2.4194423793296647;21.52202648430872;0.0;0.0
2019-03-03 18:00:00;0.0;2.4194423793296647;22.844276099235447;0.0;0.0
2019-03-03 19:00:00;0.0;2.4194423793296647;22.856051734751755;0.0;0.0
2019-03-03 20:00:00;0.0;2.0165598356724956;21.74507622803805;0.0;0.0
2019-03-03 21:00:00;0.0;0.8108429778698407;19.800898374122042;0.0;0.0
2019-03-03 22:00:00;0.0;0.0;17.985908675931046;0.0;0.0
2019-03-03 23:00:00;0.0;0.0;15.394526578921726;0.0;0.0
2019-03-04 00:00:00;0.0;0.0;13.401024333249904;0.0;0.0
2019-03-04 01:00:00;0.0;0.0;11.797558794310039;0.0;0.0
2019-03-04 02:00:00;0.0;0.0;11.101413934025242;0.0;0.0
2019-03-04 03:00:00;0.0;0.0;11.206858105066194;0.0;0.0
2019-03-04 04:00:00;0.0;0.0;12.067158250155424;0.0;0.0
2019-03-04 05:00:00;0.0;1.95339027320955;12.386717307834827;0.0;0.0
2019-03-04 06:00:00;0.0011016485961643585;2.4194423793296647;15.070079715052128;0.0;0.0
2019-03-04 07:00:00;2.140344476958751;2.4194423793296647;13.859831619372029;0.0;0.0
2019-03-04 08:00:00;2.4978743029450854;2.4345122232733827;11.050707148536313;0.0;0.0
2019-03-04 09:00:00;1.0928301148969746;2.4345122232733827;0.9914535030428553;0.0;0.0
2019-03-04 10:00:00;0.0;2.3542297574221243;0.0;0.0;0.0
2019-03-04 11:00:00;0.0;1.8231196146432265;0.0;0.0;0.0
2019-03-04 12:00:00;0.0;1.5922062143394535;0.0;0.0;0.0
2019-03-04 13:00:00;0.0;1.2969747712804645;0.0;0.0;0.0
2019-03-04 14:00:00;0.0;1.3902038173136788;0.0;0.0;0.0
2019-03-04 15:00:00;0.0;1.5232928805747985;0.0;0.0;0.0
2019-03-04 16:00:00;0.0;1.9023538848607775;4.000959260292184;0.0;0.0
2019-03-04 17:00:00;0.0;2.091911760745761;21.840579222328344;0.0;0.0
2019-03-04 18:00:00;0.0;2.1452027198281143;22.655938164150033;0.0;0.0
2019-03-04 19:00:00;0.0;1.9888619547049589;22.356248068535493;0.0;0.0
2019-03-04 20:00:00;0.0;1.4836777024756929;21.5601659051085;0.0;0.0
2019-03-04 21:00:00;0.0;0.34744769830406846;19.440851479935727;0.0;0.0
2019-03-04 22:00:00;0.0;0.0;18.06141668563545;0.0;0.0
2019-03-04 23:00:00;0.0;0.0;15.282702370444833;0.0;0.0
2019-03-05 00:00:00;0.0;0.0;13.639495949728357;0.0;0.0
2019-03-05 01:00:00;0.0;0.0;12.516650344690945;0.0;0.0
2019-03-05 02:00:00;0.0;0.0;11.160919033163655;0.0;0.0
2019-03-05 03:00:00;0.0;0.0;11.067118451283264;0.0;0.0
2019-03-05 04:00:00;0.0;0.0;11.57581021573294;0.0;0.0
2019-03-05 05:00:00;0.0;2.024231035461524;11.823145444746375;0.0;0.0
2019-03-05 06:00:00;0.0;2.4194423793296647;13.316424247673709;0.0;0.0
2019-03-05 07:00:00;1.2361673705590512;2.4194423793296647;7.1224037002784755;0.0;0.0
2019-03-05 08:00:00;1.1770581498399384;2.4345122232733827;5.052738465821404;0.0;0.0
2019-03-05 09:00:00;0.2988669427392924;2.4345122232733827;12.643495868727019;0.0;0.0
2019-03-05 10:00:00;0.0;2.084803137693772;17.535245765636663;0.0;0.0
2019-03-05 11:00:00;0.0;1.6541283836253857;17.87549324235907;0.0;0.0
2019-03-05 12:00:00;0.0;1.3970240100573854;18.957425931586425;0.0;0.0
2019-03-05 13:00:00;0.0;1.0673514572328404;18.498601875426587;0.0;0.0
2019-03-05 14:00:00;0.0;1.1568755871482073;17.003635830476178;0.0;0.0
2019-03-05 15:00:00;0.0;1.1658700390727212;16.610231615501622;0.0;0.0
2019-03-05 16:00:00;0.0;1.672035722702842;17.45155618586709;0.0;0.0
2019-03-05 17:00:00;0.0;1.9434604072293724;19.433801438692765;0.0;0.0
2019-03-05 18:00:00;0.0;2.026076414546852;21.11827765539173;0.0;0.0
2019-03-05 19:00:00;0.0;1.8419274165193555;21.74042770425369;0.0;0.0
2019-03-05 20:00:00;0.0;1.440682029857165;19.988657140494123;0.0;0.0
2019-03-05 21:00:00;0.0;0.4243581092884038;18.568790434170335;0.0;0.0
2019-03-05 22:00:00;0.0;0.0;16.69094107227462;0.0;0.0
2019-03-05 23:00:00;0.0;0.0;14.96191892455921;0.0;0.0
2019-03-06 00:00:00;0.0;0.0;13.759701796074516;0.0;0.0
2019-03-06 01:00:00;0.0;0.0;12.531986751268663;0.0;0.0
2019-03-06 02:00:00;0.0;0.0;11.57577861723447;0.0;0.0
2019-03-06 03:00:00;0.0;0.0;11.570699169761351;0.0;0.0
2019-03-06 04:00:00;0.0;0.0;11.516317677619462;0.0;0.0
2019-03-06 05:00:00;0.0;2.4194423793296647;11.825973753182444;0.0;0.0
2019-03-06 06:00:00;0.8787540163089341;2.4194423793296647;11.611461678793837;0.0;0.0
2019-03-06 07:00:00;1.2327358738451466;2.4194423793296647;0.0;0.0;0.0
2019-03-06 08:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-06 09:00:00;0.0;2.3403742233724185;0.0;0.0;0.0
2019-03-06 10:00:00;0.0;1.8733960554332636;0.0;0.0;0.0
2019-03-06 11:00:00;0.0;1.6003665729792458;0.0;0.0;0.0
2019-03-06 12:00:00;0.0;1.3067425891540043;0.0;0.0;0.0
2019-03-06 13:00:00;0.0;1.0771535510738803;0.0;0.0;0.0
2019-03-06 14:00:00;0.0;1.1927858899710055;0.0;0.0;0.0
2019-03-06 15:00:00;0.0;1.461627538544347;0.0;0.0;0.0
2019-03-06 16:00:00;0.0;1.9426039744539034;0.0;0.0;0.0
2019-03-06 17:00:00;0.0;2.3196425611489864;0.0;0.0;0.0
2019-03-06 18:00:00;0.0;2.297768844567642;10.977960774972265;0.0;0.0
2019-03-06 19:00:00;0.0;2.12667181422276;21.122510698498466;0.0;0.0
2019-03-06 20:00:00;0.0;1.7640091066021821;20.347629286133778;0.0;0.0
2019-03-06 21:00:00;0.0;0.8419150891992513;18.268830477806606;0.0;0.0
2019-03-06 22:00:00;0.0;0.0;16.742440750220354;0.0;0.0
2019-03-06 23:00:00;0.0;0.0;14.294480316827602;0.0;0.0
2019-03-07 00:00:00;0.0;0.0;13.094139518749945;0.0;0.0
2019-03-07 01:00:00;0.0;0.0;11.809983291780341;0.0;0.0
2019-03-07 02:00:00;0.0;0.0;11.446378989408412;0.0;0.0
2019-03-07 03:00:00;0.0;0.0;11.748569571930508;0.0;0.0
2019-03-07 04:00:00;0.0;0.0;11.991110313945477;0.0;0.0
2019-03-07 05:00:00;0.0;2.4194423793296647;12.50133386121167;0.0;0.0
2019-03-07 06:00:00;2.209375515436874;2.4194423793296647;15.554914316703606;0.0;0.0
2019-03-07 07:00:00;4.883940961914811;2.4194423793296647;8.725832922932588;0.0;0.0
2019-03-07 08:00:00;5.656405082148975;2.4345122232733827;0.0;0.0;0.0
2019-03-07 09:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-07 10:00:00;0.6530251555236377;2.4194423793296647;0.0;0.0;0.0
2019-03-07 11:00:00;0.0;2.3397749923453244;0.0;0.0;0.0
2019-03-07 12:00:00;0.0;2.323023044749826;0.0;0.0;0.0
2019-03-07 13:00:00;0.0;2.4345122232733827;0.0;0.0;0.0
2019-03-07 14:00:00;0.0;2.4345122232733827;0.0;0.0;0.0
2019-03-07 15:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-07 16:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-07 17:00:00;0.0;2.4194423793296647;17.554711697530845;0.0;0.0
2019-03-07 18:00:00;0.0;2.4194423793296647;21.729335917284914;0.0;0.0
2019-03-07 19:00:00;0.0;2.4194423793296647;23.167269831171993;0.0;0.0
2019-03-07 20:00:00;0.0;2.1834069116442834;21.654636200431433;0.0;0.0
2019-03-07 21:00:00;0.0;1.1405686388615435;19.979135645002632;0.0;0.0
2019-03-07 22:00:00;0.0;0.0;18.234625961812284;0.0;0.0
2019-03-07 23:00:00;0.0;0.0;14.995251577476928;0.0;0.0
2019-03-08 00:00:00;0.0;0.0;13.020784048302108;0.0;0.0
2019-03-08 01:00:00;0.0;0.0;11.779794454636741;0.0;0.0
2019-03-08 02:00:00;0.0;0.0;11.19842171001894;0.0;0.0
2019-03-08 03:00:00;0.0;0.0;11.326923982889436;0.0;0.0
2019-03-08 04:00:00;0.0;0.0;11.91184608241544;0.0;0.0
2019-03-08 05:00:00;0.0;2.1185278605208104;12.349721273943594;0.0;0.0
2019-03-08 06:00:00;0.08320411919065937;2.4194423793296647;14.628578631082993;0.0;0.0
2019-03-08 07:00:00;5.45013123947852;2.4194423793296647;4.751853766188361;0.0;0.0
2019-03-08 08:00:00;0.0;2.4194423793296647;0.0;0.0;0.0
2019-03-08 09:00:00;0.595191661617688;2.4194423793296647;0.0;0.0;0.0
2019-03-08 10:00:00;0.0;2.3583298675718796;0.0;0.0;0.0
2019-03-08 11:00:00;0.0;1.848338897149999;0.0;0.0;0.0
2019-03-08 12:00:00;0.0;1.5966437661355417;0.0;0.0;0.0
2019-03-08 13:00:00;0.0;1.3192449737253955;0.0;0.0;0.0
2019-03-08 14:00:00;0.0;1.400128213950079;0.0;0.0;0.0
2019-03-08 15:00:00;0.0;1.568833965593773;0.0;0.0;0.0
2019-03-08 16:00:00;0.0;1.9239692279985499;0.0;0.0;0.0
2019-03-08 17:00:00;0.0;2.1775210665264675;12.780815859292344;0.0;0.0
2019-03-08 18:00:00;0.0;2.1755548906503264;21.526182656320746;0.0;0.0
2019-03-08 19:00:00;0.0;2.05012135555073;22.525143130622695;0.0;0.0
2019-03-08 20:00:00;0.0;1.5778755442942465;21.28054971889944;0.0;0.0
2019-03-08 21:00:00;0.0;0.4066812611332687;19.645911003130177;0.0;0.0
2019-03-08 22:00:00;0.0;0.0;17.885349133708253;0.0;0.0
2019-03-08 23:00:00;0.0;0.0;15.069662403942928;0.0;0.0
2019-03-09 00:00:00;0.0;0.0;12.032413993568294;0.0;0.0
2019-03-09 01:00:00;0.0;0.0;10.944991934915775;0.0;0.0
2019-03-09 02:00:00;0.0;0.0;10.348645183482434;0.0;0.0
2019-03-09 03:00:00;0.0;0.0;10.08095801598746;0.0;0.0
2019-03-09 04:00:00;0.0;0.0;10.812369130348259;0.0;0.0
2019-03-09 05:00:00;0.0;0.0;12.028231306444697;0.0;0.0
2019-03-09 06:00:00;0.0;1.6601839100544913;11.126302236095952;0.0;0.0
2019-03-09 07:00:00;0.0;1.5773230513644636;9.318453150863217;0.0;0.0
2019-03-09 08:00:00;0.0;1.2876488775174402;0.7636887030936812;0.0;0.0
2019-03-09 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-09 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-09 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-09 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-09 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-09 14:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-09 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-09 16:00:00;0.0;0.0;13.649009108457651;0.0;0.0
2019-03-09 17:00:00;0.0;0.0;21.02897475242448;0.0;0.0
2019-03-09 18:00:00;0.0;0.0;21.500259084044856;0.0;0.0
2019-03-09 19:00:00;0.0;0.0;21.358949008770626;0.0;0.0
2019-03-09 20:00:00;0.0;0.0;20.24747356077839;0.0;0.0
2019-03-09 21:00:00;0.0;0.0;17.616556366015228;0.0;0.0
2019-03-09 22:00:00;0.0;0.0;16.13616911571949;0.0;0.0
2019-03-09 23:00:00;0.0;0.0;13.6442222244237;0.0;0.0
2019-03-10 00:00:00;0.0;0.0;11.082018159421697;0.0;0.0
2019-03-10 01:00:00;0.0;0.0;9.878101922810293;0.0;0.0
2019-03-10 02:00:00;0.0;0.0;9.196564808801927;0.0;0.0
2019-03-10 03:00:00;0.0;0.0;9.105817764645407;0.0;0.0
2019-03-10 04:00:00;0.0;0.0;9.27321283321498;0.0;0.0
2019-03-10 05:00:00;0.0;0.0;10.417097066781066;0.0;0.0
2019-03-10 06:00:00;0.0;0.0;8.968472984129038;0.0;0.0
2019-03-10 07:00:00;0.0;0.0;6.50323474924272;0.0;0.0
2019-03-10 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-10 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-10 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-10 11:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-10 12:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-10 13:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-10 14:00:00;0.0;0.0;6.730410810183409;0.0;0.0
2019-03-10 15:00:00;0.0;0.0;18.98321431979215;0.0;0.0
2019-03-10 16:00:00;0.0;0.0;20.61178532467832;0.0;0.0
2019-03-10 17:00:00;0.0;0.0;20.71689603146649;0.0;0.0
2019-03-10 18:00:00;0.0;0.0;21.3784452991153;0.0;0.0
2019-03-10 19:00:00;0.0;0.0;21.352606480719228;0.0;0.0
2019-03-10 20:00:00;0.0;0.0;19.856778140386975;0.0;0.0
2019-03-10 21:00:00;0.0;0.0;17.653559751482547;0.0;0.0
2019-03-10 22:00:00;0.0;0.0;15.44145178402137;0.0;0.0
2019-03-10 23:00:00;0.0;0.0;12.850582184320492;0.0;0.0
2019-03-11 00:00:00;0.0;0.0;10.770713679410493;0.0;0.0
2019-03-11 01:00:00;0.0;0.0;9.403632435523681;0.0;0.0
2019-03-11 02:00:00;0.0;0.0;8.74386141374152;0.0;0.0
2019-03-11 03:00:00;0.0;0.0;8.63893686403093;0.0;0.0
2019-03-11 04:00:00;0.0;0.0;9.024401249116924;0.0;0.0
2019-03-11 05:00:00;0.0;0.0;9.922884357959534;0.0;0.0
2019-03-11 06:00:00;0.0;0.0;10.248584305059438;0.0;0.0
2019-03-11 07:00:00;0.0;0.0;10.582432734147108;0.0;0.0
2019-03-11 08:00:00;0.0;0.01506984394371802;13.928636533007664;0.0;0.0
2019-03-11 09:00:00;0.0;0.01506984394371802;11.213539208224915;0.0;0.0
2019-03-11 10:00:00;0.0;0.01506984394371802;4.14909712190596;0.0;0.0
2019-03-11 11:00:00;0.0;0.01506984394371802;7.416145395517329;0.0;0.0
2019-03-11 12:00:00;0.0;0.01506984394371802;2.417976031176334;0.0;0.0
2019-03-11 13:00:00;0.0;0.01506984394371802;11.489498057673371;0.0;0.0
2019-03-11 14:00:00;0.0;0.01506984394371802;11.758103452711751;0.0;0.0
2019-03-11 15:00:00;0.0;0.0;17.28336769732709;0.0;0.0
2019-03-11 16:00:00;0.0;0.0;20.005760153099008;0.0;0.0
2019-03-11 17:00:00;0.0;0.0;20.479251487215983;0.0;0.0
2019-03-11 18:00:00;0.0;0.0;21.49007893043122;0.0;0.0
2019-03-11 19:00:00;0.0;0.0;21.593186908312465;0.0;0.0
2019-03-11 20:00:00;0.0;0.0;19.855181824900505;0.0;0.0
2019-03-11 21:00:00;0.0;0.0;17.3749405085372;0.0;0.0
2019-03-11 22:00:00;0.0;0.0;15.225264795459736;0.0;0.0
2019-03-11 23:00:00;0.0;0.0;12.966202825266425;0.0;0.0
2019-03-12 00:00:00;0.0;0.0;12.095264808349501;0.0;0.0
2019-03-12 01:00:00;0.0;0.0;10.046088535423793;0.0;0.0
2019-03-12 02:00:00;0.0;0.0;9.834276266007649;0.0;0.0
2019-03-12 03:00:00;0.0;0.0;9.422570679644643;0.0;0.0
2019-03-12 04:00:00;0.0;0.0;9.513535669762334;0.0;0.0
2019-03-12 05:00:00;0.0;0.0;10.535496332756306;0.0;0.0
2019-03-12 06:00:00;0.0;0.0;11.176331143408557;0.0;0.0
2019-03-12 07:00:00;0.0;0.0;0.6359747196958025;0.0;0.0
2019-03-12 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-03-12 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-03-12 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-03-12 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-03-12 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-12 16:00:00;0.0;0.0;3.9803730495209635;0.0;0.0
2019-03-12 17:00:00;0.0;0.0;17.8776113611785;0.0;0.0
2019-03-12 18:00:00;0.0;0.0;20.320954437366648;0.0;0.0
2019-03-12 19:00:00;0.0;0.0;20.384283838034598;0.0;0.0
2019-03-12 20:00:00;0.0;0.0;18.43188912580019;0.0;0.0
2019-03-12 21:00:00;0.0;0.0;16.255712930190878;0.0;0.0
2019-03-12 22:00:00;0.0;0.0;15.122148033792874;0.0;0.0
2019-03-12 23:00:00;0.0;0.0;12.569989884678824;0.0;0.0
2019-03-13 00:00:00;0.0;0.0;11.756384036957847;0.0;0.0
2019-03-13 01:00:00;0.0;0.0;10.531391041178264;0.0;0.0
2019-03-13 02:00:00;0.0;0.0;9.242195507396334;0.0;0.0
2019-03-13 03:00:00;0.0;0.0;8.932822552366382;0.0;0.0
2019-03-13 04:00:00;0.0;0.0;9.079197753415825;0.0;0.0
2019-03-13 05:00:00;0.0;0.0;9.709195831009891;0.0;0.0
2019-03-13 06:00:00;0.0;0.0;8.886918424458692;0.0;0.0
2019-03-13 07:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 08:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 09:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 10:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 11:00:00;0.0;0.001925877276716376;0.0;0.0;0.0
2019-03-13 12:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-03-13 13:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-03-13 14:00:00;0.0;0.01506984394371802;0.0;0.0;0.0
2019-03-13 15:00:00;0.0;0.0;0.0;0.0;0.0
2019-03-13 16:00:00;0.0;0.0;6.3208550682388545;0.0;0.0
2019-03-13 17:00:00;0.0;0.0;16.140639266921102;0.0;0.0
2019-03-13 18:00:00;0.0;0.0;18.00990162718994;0.0;0.0
2019-03-13 19:00:00;0.0;0.0;18.102857911769153;0.0;0.0
2019-03-13 20:00:00;0.0;0.0;17.32966798264114;0.0;0.0
2019-03-13 21:00:00;0.0;0.0;15.529792386543567;0.0;0.0
2019-03-13 22:00:00;0.0;0.0;13.619959943313937;0.0;0.0
2019-03-13 23:00:00;0.0;0.0;11.276620379594988;0.0;0.0
2019-03-14 00:00:00;0.0;0.0;9.759894340537151;0.0;0.0
2019-03-14 01:00:00;0.0;0.0;8.996061078321553;0.0;0.0
2019-03-14 02:00:00;0.0;0.0;8.490172640274908;0.0;0.0
2019-03-14 03:00:00;0.0;0.0;8.169643245040255;0.0;0.0
2019-03-14 04:00:00;0.0;0.0;8.30060443264248;0.0;0.0
2019-03-14 05:00:00;0.0;0.0;9.394441629041085;0.0;0.0
2019-03-14 06:00:00;0.0;0.0;13.555931975281576;0.0;0.0
2019-03-14 07:00:00;0.0;0.0;19.107278448739617;0.0;0.0
2019-03-14 08:00:00;0.0;0.01506984394371802;20.458178384191875;0.0;0.0
