from;r120640472472-biomass_gas-bpchp_heat_low_central;r120640472472-biomass_solid-bpchp_heat_low_central;r120640472472-electricity-heatpump_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-storage;r120640472472-residual_waste-bpchp_heat_low_central
to;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central;r120640472472-heat_low_central-demand_cts;r120640472472-heat_low_central-demand_hh;r120640472472-heat_low_central-demand_ind;r120640472472-heat_low_central-storage;r120640472472-heat_low_central;r120640472472-heat_low_central
type;flow;flow;flow;flow;flow;flow;flow;flow;flow
2019-01-03 02:00:00;0.0;0.0;3.3546847126460118;1.1117821062993918;2.217289479323246;0.025613127023374142;0.0;0.0;0.0
2019-01-03 03:00:00;0.0;0.0;3.558034403614162;1.1670009878022576;2.3654202887885303;0.025613127023374142;0.0;0.0;0.0
2019-01-03 04:00:00;0.0;0.0;4.049864647591871;1.2311954109653385;2.7930561096031585;0.025613127023374142;0.0;0.0;0.0
2019-01-03 05:00:00;0.0;0.0;5.213691341674717;1.33733184303105;3.8507463716202928;0.025613127023374142;0.0;0.0;0.0
2019-01-03 06:00:00;0.0;0.0;5.891184887067248;1.564179817124166;4.2956152235505725;0.03138984639250997;0.0;0.0;0.0
2019-01-03 07:00:00;0.0;0.0;5.733860202903985;1.6810028267478427;4.021467529763632;0.03138984639250997;0.0;0.0;0.0
2019-01-03 08:00:00;0.0;0.0;5.709608861479222;1.66798826068091;4.0100682397423375;0.031552361055974684;0.0;0.0;0.0
2019-01-03 09:00:00;0.0;0.0;5.540656263744169;1.5912565575935194;3.9178473450946742;0.031552361055974684;0.0;0.0;0.0
2019-01-03 10:00:00;0.0;0.0;5.309776137839235;1.4827026650853412;3.795521111697919;0.031552361055974684;0.0;0.0;0.0
2019-01-03 11:00:00;0.0;0.0;5.065268108122528;1.3707444980178332;3.6629712490487205;0.031552361055974684;0.0;0.0;0.0
2019-01-03 12:00:00;0.0;0.0;5.00720687072726;1.3568665481722975;3.6187879614989877;0.031552361055974684;0.0;0.0;0.0
2019-01-03 13:00:00;0.0;0.0;4.9262368558440635;1.3343214382652466;3.560363056522842;0.031552361055974684;0.0;0.0;0.0
2019-01-03 14:00:00;0.0;0.0;4.910353165833781;1.2726323568077267;3.6061684479700795;0.031552361055974684;0.0;0.0;0.0
2019-01-03 15:00:00;0.0;0.0;4.940168776861687;1.2544103607377028;3.6542060550680096;0.031552361055974684;0.0;0.0;0.0
2019-01-03 16:00:00;0.0;0.0;5.115471812491941;1.2560229367866973;3.827977771981001;0.031471103724242326;0.0;0.0;0.0
2019-01-03 17:00:00;0.0;0.0;5.25143219300341;1.301019340748612;3.9190230058622886;0.03138984639250997;0.0;0.0;0.0
2019-01-03 18:00:00;0.0;0.0;5.297666777875037;1.3137407104553154;3.952536221027212;0.03138984639250997;0.0;0.0;0.0
2019-01-03 19:00:00;0.0;0.0;5.224259417999432;1.2802158754513553;3.912653696155567;0.03138984639250997;0.0;0.0;0.0
2019-01-03 20:00:00;0.0;0.0;5.004689851725449;1.1945355012174816;3.7787645041154576;0.03138984639250997;0.0;0.0;0.0
2019-01-03 21:00:00;0.0;0.0;4.620908325159726;1.1746075729290755;3.414910905838141;0.03138984639250997;0.0;0.0;0.0
2019-01-03 22:00:00;0.0;0.0;4.021291505929432;1.1428405135190036;2.847061146017919;0.03138984639250997;0.0;0.0;0.0
2019-01-03 23:00:00;0.0;0.0;3.3469005027493877;1.0816011967513073;2.2396861789747065;0.025613127023374142;0.0;0.0;0.0
2019-01-04 00:00:00;0.0;0.0;3.1301518787527183;1.0488776500499826;2.0556611016793616;0.025613127023374142;0.0;0.0;0.0
2019-01-04 01:00:00;0.0;0.0;3.191133717753421;1.0614685347361477;2.1040520559938996;0.025613127023374142;0.0;0.0;0.0
2019-01-04 02:00:00;0.0;0.0;3.2430344473448267;1.066840577018102;2.150580743303351;0.025613127023374142;0.0;0.0;0.0
2019-01-04 03:00:00;0.0;0.0;3.4476460431893576;1.1276760101728331;2.2943569059931503;0.025613127023374142;0.0;0.0;0.0
2019-01-04 04:00:00;0.0;0.0;3.905698037711339;1.1706850236477664;2.7093998870401985;0.025613127023374142;0.0;0.0;0.0
2019-01-04 05:00:00;0.0;0.0;5.049418953372002;1.287497192698518;3.7363086336501103;0.025613127023374142;0.0;0.0;0.0
2019-01-04 06:00:00;0.0;0.0;5.741485905501517;1.544339862940134;4.165756196168874;0.03138984639250997;0.0;0.0;0.0
2019-01-04 07:00:00;0.0;0.0;5.57932609461978;1.647860069400387;3.900076178826883;0.03138984639250997;0.0;0.0;0.0
2019-01-04 08:00:00;0.0;0.0;5.64822318116162;1.7272933472858527;3.8893774728197923;0.031552361055974684;0.0;0.0;0.0
2019-01-04 09:00:00;0.0;0.0;5.376472496929167;1.54487783597955;3.800042299893642;0.031552361055974684;0.0;0.0;0.0
2019-01-04 10:00:00;0.0;0.0;5.158426742039678;1.4454816331194293;3.681392747864274;0.031552361055974684;0.0;0.0;0.0
2019-01-04 11:00:00;0.0;0.0;4.965929759102479;1.381404107034803;3.5529732910117002;0.031552361055974684;0.0;0.0;0.0
2019-01-04 12:00:00;0.0;0.0;4.869381770388412;1.3276626039386743;3.510166805393763;0.031552361055974684;0.0;0.0;0.0
2019-01-04 13:00:00;0.0;0.0;4.761433164805596;1.2764804895559687;3.4534003141936522;0.031552361055974684;0.0;0.0;0.0
2019-01-04 14:00:00;0.0;0.0;4.792812625742307;1.2636590969395856;3.4976011677467467;0.031552361055974684;0.0;0.0;0.0
2019-01-04 15:00:00;0.0;0.0;4.861778789038303;1.2860965729261293;3.5441298550561986;0.031552361055974684;0.0;0.0;0.0
2019-01-04 16:00:00;0.0;0.0;4.994388053097585;1.2503522200380808;3.7125647293352615;0.031471103724242326;0.0;0.0;0.0
2019-01-04 17:00:00;0.0;0.0;5.088714447701051;1.256353500231014;3.800971101077527;0.03138984639250997;0.0;0.0;0.0
2019-01-04 18:00:00;0.0;0.0;5.08715347523414;1.2222215137194055;3.833542115122225;0.03138984639250997;0.0;0.0;0.0
2019-01-04 19:00:00;0.0;0.0;5.038680777547185;1.2123675332063637;3.794923397948312;0.03138984639250997;0.0;0.0;0.0
2019-01-04 20:00:00;0.0;0.0;4.860674435957584;1.1641773487231506;3.665107240841924;0.03138984639250997;0.0;0.0;0.0
2019-01-04 21:00:00;0.0;0.0;4.42245525033168;1.0786478519276874;3.3124175520114827;0.03138984639250997;0.0;0.0;0.0
2019-01-04 22:00:00;0.0;0.0;3.8246752164557334;1.0308365288783514;2.762448841184872;0.03138984639250997;0.0;0.0;0.0
2019-01-04 23:00:00;0.0;0.0;3.223875776365622;1.025811930319947;2.1724507190223012;0.025613127023374142;0.0;0.0;0.0
2019-01-05 00:00:00;0.0;0.0;3.68218677030441;1.1480637823430937;2.508509860937943;0.025613127023374142;0.0;0.0;0.0
2019-01-05 01:00:00;0.0;0.0;3.6848771766425035;1.1728809081986917;2.486383141420438;0.025613127023374142;0.0;0.0;0.0
2019-01-05 02:00:00;0.0;0.0;3.718096335206117;1.1907559516774395;2.5017272565053035;0.025613127023374142;0.0;0.0;0.0
2019-01-05 03:00:00;0.0;0.0;3.8936046674899965;1.282357361688324;2.5856341787782986;0.025613127023374142;0.0;0.0;0.0
2019-01-05 04:00:00;0.0;0.0;5.460638959504808;1.3095941971788094;2.909846520331504;0.025613127023374142;1.2155851149711212;0.0;0.0
2019-01-05 05:00:00;0.0;0.0;5.932420294033528;1.4160749162237505;4.112950651745364;0.025613127023374142;0.3777815990410396;0.0;0.0
2019-01-05 06:00:00;0.0;0.0;5.932420294033528;1.6877246537965969;4.930559195860356;0.03138984639250997;0.0;0.7172534020159347;0.0
2019-01-05 07:00:00;0.0;0.0;5.932420294033528;1.8101067725654325;4.3747392422652425;0.03138984639250997;0.0;0.2838155671896567;0.0
2019-01-05 08:00:00;0.0;0.0;5.932420294033528;1.854281549921979;4.240636548671961;0.031552361055974684;0.0;0.1940501656163871;0.0
2019-01-05 09:00:00;0.0;0.0;5.801268296391632;1.684201081800883;4.085514853534774;0.031552361055974684;0.0;0.0;0.0
2019-01-05 10:00:00;0.0;0.0;5.562429119758375;1.6061584867613723;3.924718271941027;0.031552361055974684;0.0;0.0;0.0
2019-01-05 11:00:00;0.0;0.0;5.404002085694101;1.5294885136435907;3.8429612109945355;0.031552361055974684;0.0;0.0;0.0
2019-01-05 12:00:00;0.0;0.0;5.233248521312132;1.4584225163458626;3.7432736439102947;0.031552361055974684;0.0;0.0;0.0
2019-01-05 13:00:00;0.0;0.0;5.134468313865005;1.3955688957986474;3.7073470570103826;0.031552361055974684;0.0;0.0;0.0
2019-01-05 14:00:00;0.0;0.0;5.095267302736057;1.3868214563198276;3.6768934853602553;0.031552361055974684;0.0;0.0;0.0
2019-01-05 15:00:00;0.0;0.0;5.259786140501791;1.4133088329437136;3.8149249465021025;0.031552361055974684;0.0;0.0;0.0
2019-01-05 16:00:00;0.0;0.0;5.401055603018396;1.3600862456248948;4.009498253669259;0.031471103724242326;0.0;0.0;0.0
2019-01-05 17:00:00;0.0;0.0;5.563929417340117;1.371444647273697;4.16109492367391;0.03138984639250997;0.0;0.0;0.0
2019-01-05 18:00:00;0.0;0.0;5.445918314386925;1.317631054232453;4.096897413761963;0.03138984639250997;0.0;0.0;0.0
2019-01-05 19:00:00;0.0;0.0;5.490230586913759;1.32383409122252;4.135006649298729;0.03138984639250997;0.0;0.0;0.0
2019-01-05 20:00:00;0.0;0.0;5.35524399746011;1.2672814087920812;4.0565727422755185;0.03138984639250997;0.0;0.0;0.0
2019-01-05 21:00:00;0.0;0.0;5.001236749837477;1.2035734805631686;3.7662734228817984;0.03138984639250997;0.0;0.0;0.0
2019-01-05 22:00:00;0.0;0.0;4.550626768160975;1.1887808594112075;3.3304560623572574;0.03138984639250997;0.0;0.0;0.0
2019-01-05 23:00:00;0.0;0.0;3.813450577411456;1.1564383721863793;2.631399078201703;0.025613127023374142;0.0;0.0;0.0
2019-01-06 00:00:00;0.0;0.0;3.2710355094707784;1.0975212910502945;2.14790109139711;0.025613127023374142;0.0;0.0;0.0
2019-01-06 01:00:00;0.0;0.0;3.334920942509508;1.110901631943876;2.198406183542258;0.025613127023374142;0.0;0.0;0.0
2019-01-06 02:00:00;0.0;0.0;3.3889613595424244;1.1162709223161744;2.2470773102028763;0.025613127023374142;0.0;0.0;0.0
2019-01-06 03:00:00;0.0;0.0;3.6025320676440007;1.1797018280950848;2.397217112525542;0.025613127023374142;0.0;0.0;0.0
2019-01-06 04:00:00;0.0;0.0;4.0808236214739;1.2245618361280488;2.8306486583224775;0.025613127023374142;0.0;0.0;0.0
2019-01-06 05:00:00;0.0;0.0;5.354885081854467;1.3461226166999598;3.902741558093012;0.025613127023374142;0.0804077800381204;0.0;0.0
2019-01-06 06:00:00;0.0;0.0;5.932420294033528;1.6173233904455404;4.353208325949227;0.03138984639250997;0.0;0.06950126875374973;0.0
2019-01-06 07:00:00;0.0;0.0;5.833644758607828;1.7268364332867696;4.075418478928548;0.03138984639250997;0.0;0.0;0.0
2019-01-06 08:00:00;0.0;0.0;5.902499598000358;1.8070147227357818;4.063932514208601;0.031552361055974684;0.0;0.0;0.0
2019-01-06 09:00:00;0.0;0.0;5.615800390127876;1.613754671421203;3.970493357650698;0.031552361055974684;0.0;0.0;0.0
2019-01-06 10:00:00;0.0;0.0;5.385001856257755;1.5069264110595266;3.8465230841422535;0.031552361055974684;0.0;0.0;0.0
2019-01-06 11:00:00;0.0;0.0;5.1829987955477845;1.4392274400376979;3.7122189944541115;0.031552361055974684;0.0;0.0;0.0
2019-01-06 12:00:00;0.0;0.0;5.081895551100802;1.3828922254880003;3.6674509645568265;0.031552361055974684;0.0;0.0;0.0
2019-01-06 13:00:00;0.0;0.0;4.968853507062675;1.3290784498664285;3.6082226961402717;0.031552361055974684;0.0;0.0;0.0
2019-01-06 14:00:00;0.0;0.0;5.003395118218305;1.317241391216484;3.6546013659458456;0.031552361055974684;0.0;0.0;0.0
2019-01-06 15:00:00;0.0;0.0;5.077102063119465;1.3422772094557887;3.7032724926077014;0.031552361055974684;0.0;0.0;0.0
2019-01-06 16:00:00;0.0;0.0;5.217259341504579;1.3064297396095137;3.8793584981708222;0.031471103724242326;0.0;0.0;0.0
2019-01-06 17:00:00;0.0;0.0;5.932420294033528;1.3143152357330365;3.9716455061897116;0.03138984639250997;0.6150697057182697;0.0;0.0
2019-01-06 18:00:00;0.0;0.0;4.784431886987559;1.2790624628953802;4.005621228534312;0.03138984639250997;0.0;0.5316416508346437;0.0
2019-01-06 19:00:00;0.0;0.0;5.932420294033528;1.2674955138533424;3.965214786773349;0.03138984639250997;0.6683201470143265;0.0;0.0
2019-01-06 20:00:00;0.0;0.0;4.499141706001264;1.2158858389108669;3.8295352229711908;0.03138984639250997;0.0;0.5776692022733033;0.0
2019-01-06 21:00:00;0.0;0.0;4.620971254165846;1.1287475657301727;3.4608338420431632;0.03138984639250997;0.0;0.0;0.0
2019-01-06 22:00:00;0.0;0.0;3.9964322210949534;1.0795388763214786;2.885503498380965;0.03138984639250997;0.0;0.0;0.0
2019-01-06 23:00:00;0.0;0.0;3.368684584723202;1.0732692240755508;2.269802233624277;0.025613127023374142;0.0;0.0;0.0
2019-01-07 00:00:00;0.0;0.0;2.8792569672189936;0.9302419374380952;1.9234019027575247;0.025613127023374142;0.0;0.0;0.0
2019-01-07 01:00:00;0.0;0.0;2.9343235097625726;0.9399255298000125;1.9687848529391863;0.025613127023374142;0.0;0.0;0.0
2019-01-07 02:00:00;0.0;0.0;2.989189008071541;0.9513566165032049;2.012219264544962;0.025613127023374142;0.0;0.0;0.0
2019-01-07 03:00:00;0.0;0.0;3.174192858618948;1.0016730204387787;2.146906711156795;0.025613127023374142;0.0;0.0;0.0
2019-01-07 04:00:00;0.0;0.0;3.6049763441816234;1.0436841944415784;2.5356790227166712;0.025613127023374142;0.0;0.0;0.0
2019-01-07 05:00:00;0.0;0.0;4.657548686123422;1.1337701700328906;3.498165389067158;0.025613127023374142;0.0;0.0;0.0
2019-01-07 06:00:00;0.0;0.0;5.354408725182137;1.4262590569809537;3.896759821808673;0.03138984639250997;0.0;0.0;0.0
2019-01-07 07:00:00;0.0;0.0;5.184738878191773;1.50482845921345;3.6485205725858134;0.03138984639250997;0.0;0.0;0.0
2019-01-07 08:00:00;0.0;0.0;5.2425069509545805;1.5718784298619946;3.6390761600366113;0.031552361055974684;0.0;0.0;0.0
2019-01-07 09:00:00;0.0;0.0;5.013030271920868;1.425813417953596;3.555664492911297;0.031552361055974684;0.0;0.0;0.0
2019-01-07 10:00:00;0.0;0.0;4.811847351772539;1.3356522000383277;3.444642790678237;0.031552361055974684;0.0;0.0;0.0
2019-01-07 11:00:00;0.0;0.0;4.6254110794970495;1.2691476943226916;3.324711024118383;0.031552361055974684;0.0;0.0;0.0
2019-01-07 12:00:00;0.0;0.0;4.539603902048976;1.223317772394157;3.284733768598844;0.031552361055974684;0.0;0.0;0.0
2019-01-07 13:00:00;0.0;0.0;4.436235109451574;1.1732205114375955;3.2314622369580035;0.031552361055974684;0.0;0.0;0.0
2019-01-07 14:00:00;0.0;0.0;4.469217349758974;1.1652040133578403;3.272460975345159;0.031552361055974684;0.0;0.0;0.0
2019-01-07 15:00:00;0.0;0.0;4.521018560195359;1.1735708121884498;3.3158953869509347;0.031552361055974684;0.0;0.0;0.0
2019-01-07 16:00:00;0.0;0.0;4.653148515337912;1.1483558893816357;3.473321522232034;0.031471103724242326;0.0;0.0;0.0
2019-01-07 17:00:00;0.0;0.0;4.719129204559989;1.1315405170325377;3.556198841134942;0.03138984639250997;0.0;0.0;0.0
2019-01-07 18:00:00;0.0;0.0;4.737261872475127;1.1190931283976662;3.586778897684951;0.03138984639250997;0.0;0.0;0.0
2019-01-07 19:00:00;0.0;0.0;4.682064562332265;1.0999287830453726;3.5507459328943827;0.03138984639250997;0.0;0.0;0.0
2019-01-07 20:00:00;0.0;0.0;4.505139804554298;1.044397195757937;3.429352762403851;0.03138984639250997;0.0;0.0;0.0
2019-01-07 21:00:00;0.0;0.0;4.108275355955239;0.9771879113527302;3.0996975982099997;0.03138984639250997;0.0;0.0;0.0
2019-01-07 22:00:00;0.0;0.0;3.5575981298834387;0.9398350430898201;2.586373240401109;0.03138984639250997;0.0;0.0;0.0
2019-01-07 23:00:00;0.0;0.0;2.982948905683931;0.9244207911790863;2.0329149874814707;0.025613127023374142;0.0;0.0;0.0
2019-01-08 00:00:00;0.0;0.0;2.485795785567899;0.8259372430116212;1.6365173717624286;0.023341170793849446;0.0;0.0;0.0
2019-01-08 01:00:00;0.0;0.0;2.522309848156014;0.8042930705387724;1.6946756068233917;0.023341170793849446;0.0;0.0;0.0
2019-01-08 02:00:00;0.0;0.0;2.5659698447242762;0.8124234558436663;1.7302052180867606;0.023341170793849446;0.0;0.0;0.0
2019-01-08 03:00:00;0.0;0.0;2.7218273385929743;0.8417227282508504;1.8567634395482744;0.023341170793849446;0.0;0.0;0.0
2019-01-08 04:00:00;0.0;0.0;3.1547007896042376;0.9052832332322235;2.2260763855781645;0.023341170793849446;0.0;0.0;0.0
2019-01-08 05:00:00;0.0;0.0;4.17201956977465;0.9719563855472559;3.1767220134335443;0.023341170793849446;0.0;0.0;0.0
2019-01-08 06:00:00;0.0;0.0;4.726327290101719;1.1518653555621003;3.548479771899788;0.025982162639830043;0.0;0.0;0.0
2019-01-08 07:00:00;0.0;0.0;4.563548729226375;1.1879756564841455;3.3495909101023997;0.025982162639830043;0.0;0.0;0.0
2019-01-08 08:00:00;0.0;0.0;4.478932255994122;1.1590568496476465;3.2937307290431814;0.026144677303294762;0.0;0.0;0.0
2019-01-08 09:00:00;0.0;0.0;4.310117211968161;1.0805273720295974;3.203445162635269;0.026144677303294762;0.0;0.0;0.0
2019-01-08 10:00:00;0.0;0.0;4.143988027296617;1.0246005208495794;3.093242829143743;0.026144677303294762;0.0;0.0;0.0
2019-01-08 11:00:00;0.0;0.0;4.019538706652204;1.0078123711689708;2.9855816581799384;0.026144677303294762;0.0;0.0;0.0
2019-01-08 12:00:00;0.0;0.0;3.901674229922996;0.9309743733366158;2.9445551792830855;0.026144677303294762;0.0;0.0;0.0
2019-01-08 13:00:00;0.0;0.0;3.8100812351906566;0.866903120599618;2.917033437287744;0.026144677303294762;0.0;0.0;0.0
2019-01-08 14:00:00;0.0;0.0;3.834259951993494;0.8563450835184749;2.9517701911717245;0.026144677303294762;0.0;0.0;0.0
2019-01-08 15:00:00;0.0;0.0;3.8729305785990515;0.8491955664877967;2.99759033480796;0.026144677303294762;0.0;0.0;0.0
2019-01-08 16:00:00;0.0;0.0;4.0298234370293935;0.8664256746493347;3.1373343424084963;0.0260634199715624;0.0;0.0;0.0
2019-01-08 17:00:00;0.0;0.0;4.150368254674299;0.8882440007020415;3.236142091332427;0.025982162639830043;0.0;0.0;0.0
2019-01-08 18:00:00;0.0;0.0;4.192072535355872;0.890271204474858;3.2758191682411835;0.025982162639830043;0.0;0.0;0.0
2019-01-08 19:00:00;0.0;0.0;4.142249641003291;0.8590172514240458;3.257250226939415;0.025982162639830043;0.0;0.0;0.0
2019-01-08 20:00:00;0.0;0.0;4.015782282073588;0.8382584777705127;3.1515416416632456;0.025982162639830043;0.0;0.0;0.0
2019-01-08 21:00:00;0.0;0.0;3.7188767531661813;0.8478887994426202;2.845005791083731;0.025982162639830043;0.0;0.0;0.0
2019-01-08 22:00:00;0.0;0.0;3.152974625883217;0.80928837184419;2.317704091399197;0.025982162639830043;0.0;0.0;0.0
2019-01-08 23:00:00;0.0;0.0;2.59080295253915;0.7805276829846587;1.7869340987606417;0.023341170793849446;0.0;0.0;0.0
2019-01-09 00:00:00;0.0;0.0;2.1866432724496483;0.7631390520873006;1.4001919446014566;0.02331227576089113;0.0;0.0;0.0
2019-01-09 01:00:00;0.0;0.0;2.2465331960028063;0.7548792930487158;1.4683416271931993;0.02331227576089113;0.0;0.0;0.0
2019-01-09 02:00:00;0.0;0.0;2.2482440500714556;0.726995379197294;1.4979363951132705;0.02331227576089113;0.0;0.0;0.0
2019-01-09 03:00:00;0.0;0.0;2.457400405760188;0.8185738738792354;1.6155142561200613;0.02331227576089113;0.0;0.0;0.0
2019-01-09 04:00:00;0.0;0.0;3.0073786135582337;1.0188924650838298;1.9651738727135124;0.02331227576089113;0.0;0.0;0.0
2019-01-09 05:00:00;0.0;0.0;3.9645702405822667;1.0541337651121316;2.887124199709244;0.02331227576089113;0.0;0.0;0.0
2019-01-09 06:00:00;0.0;0.0;4.202772346233696;0.9451447823984112;3.234315288074394;0.02331227576089113;0.0;0.0;0.0
2019-01-09 07:00:00;0.0;0.0;4.0384821720868995;0.9369384408119763;3.078231455514032;0.02331227576089113;0.0;0.0;0.0
2019-01-09 08:00:00;0.0;0.0;3.9514652120371117;0.9407987208931478;2.9873542153830726;0.02331227576089113;0.0;0.0;0.0
2019-01-09 09:00:00;0.0;0.0;3.796139258550909;0.8788025826740121;2.8940244001160056;0.02331227576089113;0.0;0.0;0.0
2019-01-09 10:00:00;0.0;0.0;3.63728284175746;0.8258006093548588;2.78816995664171;0.02331227576089113;0.0;0.0;0.0
2019-01-09 11:00:00;0.0;0.0;3.5420302092212337;0.8295841530289347;2.689133780431408;0.02331227576089113;0.0;0.0;0.0
2019-01-09 12:00:00;0.0;0.0;3.438842834253697;0.7670446291062895;2.648485929386516;0.02331227576089113;0.0;0.0;0.0
2019-01-09 13:00:00;0.0;0.0;3.4248299873013472;0.7590488387432002;2.642468872797256;0.02331227576089113;0.0;0.0;0.0
2019-01-09 14:00:00;0.0;0.0;3.492994500015313;0.7958363428111375;2.6738458814432846;0.02331227576089113;0.0;0.0;0.0
2019-01-09 15:00:00;0.0;0.0;3.553308822086755;0.8099762722758957;2.720020274049968;0.02331227576089113;0.0;0.0;0.0
2019-01-09 16:00:00;0.0;0.0;3.6413055380243486;0.7725958298902431;2.8453974323732143;0.02331227576089113;0.0;0.0;0.0
2019-01-09 17:00:00;0.0;0.0;3.8348684794460324;0.8588327827576999;2.952723420927441;0.02331227576089113;0.0;0.0;0.0
2019-01-09 18:00:00;0.0;0.0;3.8841791790539033;0.8617892703762063;2.999077632916806;0.02331227576089113;0.0;0.0;0.0
2019-01-09 19:00:00;0.0;0.0;3.842630621541212;0.8262577694540132;2.993060576326308;0.02331227576089113;0.0;0.0;0.0
2019-01-09 20:00:00;0.0;0.0;3.761301968652573;0.8359861760777766;2.902003516813905;0.02331227576089113;0.0;0.0;0.0
2019-01-09 21:00:00;0.0;0.0;3.4626131312810107;0.8226824498071011;2.616618405713018;0.02331227576089113;0.0;0.0;0.0
2019-01-09 22:00:00;0.0;0.0;5.68244908689676;0.7740615906821051;2.087035492701706;0.02331227576089113;2.7980397277520583;0.0;0.0
2019-01-09 23:00:00;0.0;0.0;0.0;0.8108842764634019;1.584317066855476;0.02331227576089113;0.0;2.418513619079769;0.0
2019-01-10 00:00:00;0.0;0.0;2.3660007168185135;0.8509118511307961;1.4894757386643436;0.025613127023374142;0.0;0.0;0.0
2019-01-10 01:00:00;0.0;0.0;2.4372199055735746;0.8497355106034453;1.5618712679467552;0.025613127023374142;0.0;0.0;0.0
2019-01-10 02:00:00;0.0;0.0;2.488654656711903;0.8696612941802574;1.5933802355082716;0.025613127023374142;0.0;0.0;0.0
2019-01-10 03:00:00;0.0;0.0;2.656741917031576;0.912680754743612;1.71844803526459;0.025613127023374142;0.0;0.0;0.0
2019-01-10 04:00:00;0.0;0.0;3.1037910446288657;0.9879509146881588;2.090227002917333;0.025613127023374142;0.0;0.0;0.0
2019-01-10 05:00:00;0.0;0.0;4.158175843323902;1.0619403012212199;3.070622415079308;0.025613127023374142;0.0;0.0;0.0
2019-01-10 06:00:00;0.0;0.0;4.706081419122888;1.2330516428218516;3.4416399299085265;0.03138984639250997;0.0;0.0;0.0
2019-01-10 07:00:00;0.0;0.0;4.5913249083293435;1.284673220581876;3.275261841354958;0.03138984639250997;0.0;0.0;0.0
2019-01-10 08:00:00;0.0;0.0;4.491001135167482;1.2811460732999087;3.178302700811599;0.031552361055974684;0.0;0.0;0.0
2019-01-10 09:00:00;0.0;0.0;4.327905631742812;1.2174901948114807;3.078863075875357;0.031552361055974684;0.0;0.0;0.0
2019-01-10 10:00:00;0.0;0.0;4.1549887911385674;1.157311101797152;2.9661253282854405;0.031552361055974684;0.0;0.0;0.0
2019-01-10 11:00:00;0.0;0.0;3.968582167251323;1.0762731421241385;2.86075666407121;0.031552361055974684;0.0;0.0;0.0
2019-01-10 12:00:00;0.0;0.0;3.8437474573915926;0.9947572318441148;2.8174378644915032;0.031552361055974684;0.0;0.0;0.0
2019-01-10 13:00:00;0.0;0.0;3.8450844251157865;1.0024952124567232;2.8110368516030886;0.031552361055974684;0.0;0.0;0.0
2019-01-10 14:00:00;0.0;0.0;3.8635437838454454;0.9874853393777192;2.8445060834117517;0.031552361055974684;0.0;0.0;0.0
2019-01-10 15:00:00;0.0;0.0;5.932420294033528;0.9902415522298336;2.8937297990017914;0.031552361055974684;2.0168965817459283;0.0;0.0
2019-01-10 16:00:00;0.0;0.0;2.301264501787627;0.9859592515688623;3.0271588758924333;0.031471103724242326;0.0;1.7433247293979106;0.0
2019-01-10 17:00:00;0.0;0.0;4.176943902169747;1.0041691416569303;3.1413849141203074;0.03138984639250997;0.0;0.0;0.0
2019-01-10 18:00:00;0.0;0.0;4.2117248615013665;0.9897022621320921;3.1906327529767644;0.03138984639250997;0.0;0.0;0.0
2019-01-10 19:00:00;0.0;0.0;4.182257555035636;0.9666359685535388;3.184231740089587;0.03138984639250997;0.0;0.0;0.0
2019-01-10 20:00:00;0.0;0.0;4.039251896357514;0.9206135736864312;3.087248476278573;0.03138984639250997;0.0;0.0;0.0
2019-01-10 21:00:00;0.0;0.0;3.709595279015047;0.8947328968177782;2.783472535804759;0.03138984639250997;0.0;0.0;0.0
2019-01-10 22:00:00;0.0;0.0;3.0985099619888414;0.8478082913590044;2.2193118242373275;0.03138984639250997;0.0;0.0;0.0
2019-01-10 23:00:00;0.0;0.0;2.5255350844809294;0.8149190307339736;1.685002926723582;0.025613127023374142;0.0;0.0;0.0
2019-01-11 00:00:00;0.0;0.0;2.548904037940318;0.8805818506059973;1.6427090603109469;0.025613127023374142;0.0;0.0;0.0
2019-01-11 01:00:00;0.0;0.0;2.6223309342056167;0.8963061852562554;1.7004116219259873;0.025613127023374142;0.0;0.0;0.0
2019-01-11 02:00:00;0.0;0.0;2.670898149197687;0.9086461290508637;1.7366388931234493;0.025613127023374142;0.0;0.0;0.0
2019-01-11 03:00:00;0.0;0.0;2.8351271281075836;0.9482102044184507;1.861303796665759;0.025613127023374142;0.0;0.0;0.0
2019-01-11 04:00:00;0.0;0.0;3.2574275218141775;1.0036715702371843;2.2281428245536192;0.025613127023374142;0.0;0.0;0.0
2019-01-11 05:00:00;0.0;0.0;4.275405522321519;1.0872553784054964;3.162537016892648;0.025613127023374142;0.0;0.0;0.0
2019-01-11 06:00:00;0.0;0.0;4.850085119107156;1.286965889695272;3.5317293830193743;0.03138984639250997;0.0;0.0;0.0
2019-01-11 07:00:00;0.0;0.0;4.743589352562976;1.3779011748670664;3.3342983313034;0.03138984639250997;0.0;0.0;0.0
2019-01-11 08:00:00;0.0;0.0;4.722644255699636;1.4089587152970167;3.2821331793466446;0.031552361055974684;0.0;0.0;0.0
2019-01-11 09:00:00;0.0;0.0;4.5165178985368595;1.2905584628892062;3.194407074591678;0.031552361055974684;0.0;0.0;0.0
2019-01-11 10:00:00;0.0;0.0;4.325746960419127;1.2065295354533414;3.0876650639098107;0.031552361055974684;0.0;0.0;0.0
